Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2009-12-29,139.41000366210938,0.10000610351559658,0.0,1.2171434674944155,0.8385718209402862,1.4514480895979058,59.20778399333665,2.727782605519934,[2.538833146456984]
2009-12-30,136.49000549316406,0.0,-2.9199981689453125,1.2171434674944155,0.8471429007393952,1.436762872511922,58.96194860482439,2.614671708606295,[2.5540008588868464]
2009-12-31,134.52000427246094,0.0,-1.970001220703125,0.9264286586216498,0.9878572736467613,0.9378163053875764,48.395521432048575,2.339104136910123,[2.511021514491502]
2010-01-04,133.89999389648438,0.0,-0.6200103759765625,0.9264286586216498,0.9442858014787926,0.9810892604451134,49.52271863937525,2.0470876432023317,[2.418234740233668]
2010-01-05,134.69000244140622,0.7900085449218466,0.0,0.9828578404017817,0.746429443359373,1.3167458078533738,56.83600692789989,1.8579917825623227,[2.3061861486993993]
2010-01-06,132.25,0.0,-2.4400024414062216,0.9828578404017817,0.8385718209402862,1.1720616122059866,53.9607903210268,1.4940219900676652,[2.1437533169730525]
2010-01-07,130.0,0.0,-2.25,0.9828578404017817,0.8657150268554646,1.1353133651518268,53.168466215782004,1.0123474006194897,[1.91747213370234]
2010-01-08,133.52000427246094,3.5200042724609375,0.0,1.2342867170061342,0.762143816266737,1.6194931857508577,61.82467641299255,0.9042283633778538,[1.7148233796374426]
2010-01-11,130.30999755859378,0.0,-3.210006713867159,1.1221444266182996,0.9914300101143912,1.1318443210013651,53.09225959190668,0.5531462075851437,[1.4824879452269828]
2010-01-12,127.3499984741211,0.0,-2.9599990844726847,0.8142874581473194,1.2028585161481544,0.6769602968392874,40.36829602437298,0.03565289693395357,[1.193120935568377]
2010-01-13,129.11000061035156,1.7600021362304688,0.0,0.8714299883161232,1.2028585161481544,0.7244659090136835,42.01103108080839,-0.2297978500813258,[0.9085371784384364]
2010-01-14,127.3499984741211,0.0,-1.7600021362304688,0.5007155282156788,1.3285729544503309,0.3768822227928306,27.372146764185317,-0.5755523339654474,[0.6117192759576596]
2010-01-15,127.13999938964844,0.0,-0.20999908447265625,0.5007155282156788,1.3100013732910136,0.38222519336584393,27.652888632068027,-0.8566356618785846,[0.3180482883904107]
2010-01-19,127.61000061035156,0.470001220703125,0.0,0.4742873055594267,1.3100013732910136,0.36205099874659824,26.581310030224188,-1.029602437801401,[0.04851814315204829]
2010-01-20,125.77999877929688,0.0,-1.8300018310546875,0.4671440124511698,1.4407157897949199,0.32424439001787153,24.485237956227678,-1.2993674090182026,[-0.22105896728200197]
2010-01-21,126.62000274658205,0.8400039672851705,0.0,0.527144295828682,1.2321444920131117,0.42782668692323506,29.963488625159485,-1.4289052619087101,[-0.46262822620734373]
2010-01-22,121.43000030517578,0.0,-5.190002441406264,0.527144295828682,1.4621445792061931,0.36052816070683774,26.499132551547618,-1.9281285008164843,[-0.755728281129172]
2010-01-25,120.30999755859376,0.0,-1.120002746582017,0.527144295828682,1.4978583199637256,0.35193201439869704,26.031783451420594,-2.386629793126076,[-1.0819085835285531]
2010-01-26,119.4800033569336,0.0,-0.8299942016601705,0.4707151140485501,1.5571436200823092,0.30229396182714896,23.21242136476033,-2.784866755687659,[-1.4225002179603745]
2010-01-27,122.75,3.2699966430664062,0.0,0.7042863028390077,1.3828577314104362,0.5092977295073411,33.744020119448805,-2.8042849655902984,[-1.6988571674863595]
2010-01-28,126.02999877929688,3.279998779296875,0.0,0.9385719299316416,1.2221434456961506,0.7679719866247103,43.4380178212478,-2.525888675107538,[-1.8642634690105953]
2010-01-29,125.41000366210938,0.0,-0.6199951171875,0.687143053327289,1.2664288112095434,0.5425832445102153,35.17367678153995,-2.3284451671248263,[-1.9570998086334417]
2010-02-01,118.87000274658205,0.0,-6.5400009155273295,0.687143053327289,1.5042855398995556,0.45679030682776556,31.355940843843854,-2.668927447099236,[-2.0994653363266007]
2010-02-02,118.12000274658205,0.0,-0.75,0.687143053327289,1.346428462437221,0.510345014605132,33.78996253637834,-2.965101000388586,[-2.272592469138998]
2010-02-03,119.0999984741211,0.9799957275390483,0.0,0.6314283098493304,1.346428462437221,0.46896536092705454,31.924875385155005,-3.0851791849524943,[-2.435109812301697]
2010-02-04,115.94000244140624,0.0,-3.159996032714858,0.6314283098493304,1.4464280264718201,0.4365431935037468,30.38844884566349,-3.39617825313276,[-2.62732350046791]
2010-02-05,117.38999938964844,1.4499969482422017,0.0,0.734999520438059,1.4314280918666304,0.513472890894292,33.9267980274749,-3.4854663334354967,[-2.7989520670614274]
2010-02-08,116.83000183105469,0.0,-0.55999755859375,0.7014280046735502,1.4714279174804699,0.4766988558125275,32.28138587201873,-3.5603731379657972,[-2.9512362812423016]
2010-02-09,118.02999877929688,1.1999969482421875,0.0,0.7871420724051349,1.3407135009765636,0.5871068441033731,36.99226969404544,-3.4827605001971023,[-3.057541125033262]
2010-02-10,117.36000061035156,0.0,-0.6699981689453125,0.7271417890276227,1.3885705130440857,0.5236621274878942,34.368651556055354,-3.4357104470440873,[-3.1331749894354277]
2010-02-11,120.08999633789062,2.7299957275390625,0.0,0.9221414838518415,1.0178560529436385,0.90596453318228,47.53312653041045,-3.1419170374248466,[-3.134923399033312]
2010-02-12,119.66000366210938,0.0,-0.42999267578125,0.9221414838518415,0.9685696193150122,0.9520652573265663,48.77220440009567,-2.910233103313402,[-3.0899853398893304]
2010-02-16,117.52999877929688,0.0,-2.1300048828125,0.9221414838518415,1.0614275251116072,0.8687747981237626,46.48900439988846,-2.865464221332914,[-3.0450811161780473]
2010-02-17,116.30999755859376,0.0,-1.2200012207031108,0.6885702950613839,1.1485704694475436,0.5995020012943416,37.480540868921416,-2.8950560582267144,[-3.015076104587781]
2010-02-18,118.08000183105469,1.7700042724609233,0.0,0.5807135445731016,1.1485704694475436,0.5055967918558988,33.5811549673048,-2.7440515319702428,[-2.9608711900642737]
2010-02-19,117.5199966430664,0.0,-0.5600051879882812,0.5807135445731016,1.1442854745047424,0.5074900953579263,33.6645724519624,-2.639144678452496,[-2.8965258877419187]
2010-02-22,118.01000213623048,0.4900054931640767,0.0,0.6157139369419643,0.6771425519670758,0.9092825951542056,47.62430650454687,-2.4877882190798744,[-2.81477835400951]
2010-02-23,117.23999786376952,0.0,-0.7700042724609659,0.6157139369419643,0.6785714285714306,0.9073679070723657,47.57172980146719,-2.4022780778409043,[-2.7322782987757894]
2010-02-24,119.72000122070312,2.480003356933608,0.0,0.7228573390415757,0.6785714285714306,1.0652634470086346,51.5800271656181,-2.110071538962771,[-2.607836946813186]
2010-02-25,118.1999969482422,0.0,-1.5200042724609233,0.7228573390415757,0.5614291599818638,1.2875308063174462,56.284741729452904,-1.9783422947507177,[-2.4819380164006923]
2010-02-26,118.4000015258789,0.20000457763670454,0.0,0.6335721697126117,0.5614291599818638,1.1284988648132888,53.01853261323117,-1.8366356294767883,[-2.352877539015912]
2010-03-01,124.54000091552734,6.1399993896484375,0.0,1.0721435546875,0.5214293343680245,2.0561627127997015,67.27922908646718,-1.2148810472021694,[-2.1252782406531634]
2010-03-02,125.52999877929688,0.9899978637695312,0.0,1.0571436200823103,0.5214293343680245,2.0273957570177266,66.96830938994592,-0.6349324019033702,[-1.8272090729032047]
2010-03-03,125.88999938964844,0.3600006103515625,0.0,1.082857949393136,0.4735723223005022,2.286573556775591,69.57317453192542,-0.1446029883574198,[-1.4906878559940477]
2010-03-04,128.52999877929688,2.6399993896484375,0.0,1.0764296395438058,0.4735723223005022,2.272999474113617,69.44698561948847,0.45180437229420534,[-1.1021894103363972]
2010-03-05,128.91000366210938,0.3800048828125,0.0,1.1035728454589844,0.4428585597446987,2.4919307105527726,71.36254745897578,0.944240108501532,[-0.6929035065688113]
2010-03-08,130.11000061035156,1.1999969482421875,0.0,1.1892869131905692,0.2907153538295201,4.090898184510699,80.35710077560483,1.4150172639824206,[-0.2713193524585648]
2010-03-09,128.82000732421878,0.0,-1.289993286132784,1.1892869131905692,0.2957147870744968,4.021736366166102,80.08656912502437,1.6648287645225537,[0.11591027093765902]
2010-03-10,130.50999450683594,1.689987182617159,0.0,1.1835714067731575,0.2957147870744968,4.0024085994556335,80.00962975897609,1.9763914104021296,[0.48800649883055325]
2010-03-11,133.58000183105472,3.0700073242187784,0.0,1.402857644217356,0.25571441650390525,5.486032674250619,84.58225466593818,2.442871088616954,[0.8789794167878335]
2010-03-12,131.82000732421878,0.0,-1.7599945068359375,1.3678572518484933,0.38142830984932935,3.5861450671787316,78.19519475830336,2.6401092110192366,[1.2312053756341144]
2010-03-15,131.1300048828125,0.0,-0.6900024414062784,1.3678572518484933,0.3757138933454231,3.6406885028095446,78.45147332352549,2.7095108590453805,[1.5268664723163679]
2010-03-16,131.78999328613278,0.6599884033202841,0.0,1.2378561837332558,0.3757138933454231,3.294677694005843,76.71536559319183,2.785656400538201,[1.7786244579607349]
2010-03-17,131.33999633789062,0.0,-0.4499969482421591,1.2378561837332558,0.2992847987583685,4.1360476337879595,80.52977559200565,2.777672023779175,[1.978433971124423]
2010-03-18,132.75999450683594,1.4199981689453125,0.0,1.3249985831124422,0.2992847987583685,4.427216446038735,81.57434828806416,2.853038283114273,[2.1533548335223935]
2010-03-19,130.35000610351562,0.0,-2.4099884033203125,0.8864271981375538,0.47142682756696225,1.8803070727060907,65.28147955209215,2.6873228782474,[2.2601484424673948]
2010-03-22,130.47000122070312,0.1199951171875,0.0,0.8242841448102658,0.47142682756696225,1.7484879871270862,63.6163590787504,2.536436369500592,[2.3154060278740345]
2010-03-23,129.25999450683594,0.0,-1.2100067138671875,0.79856981549944,0.5578558785574756,1.4314984321119126,58.87309706667441,2.292790433968804,[2.3108829090929883]
2010-03-24,128.03999328613278,0.0,-1.2200012207031534,0.6099984305245515,0.6449988228934151,0.9457357267539581,48.60555900526712,1.97844904312322,[2.2443961358990347]
2010-03-25,134.72999572753906,6.690002441406278,0.0,1.0607125418526786,0.6449988228934151,1.644518569963281,62.185933902748694,2.2432991562410223,[2.244176739967432]
2010-03-26,135.05999755859378,0.3300018310547159,0.0,0.9985700334821449,0.6449988228934151,1.548173419918251,60.75620316171097,2.451563075762266,[2.285654007126399]
2010-03-29,135.1199951171875,0.05999755859372158,0.0,1.0028555733816964,0.552856445312502,1.813952938207734,64.462802969373,2.591580902559798,[2.346839386213079]
2010-03-30,136.58000183105472,1.460006713867216,0.0,0.9864283970424148,0.552856445312502,1.7842396618616545,64.08355165333145,2.78821556565768,[2.4351146221019992]
2010-03-31,135.77000427246094,0.0,-0.8099975585937784,0.7671421595982163,0.6107134137834862,1.2561410021201667,55.67652912383275,2.8458843361666766,[2.517268564914935]
2010-04-01,131.80999755859378,0.0,-3.960006713867159,0.7671421595982163,0.7678571428571449,0.9990688590116279,49.97671063244834,2.542736719520036,[2.5223621958359552]
2010-04-05,131.49000549316406,0.0,-0.3199920654297159,0.7671421595982163,0.7414278302873905,1.0346821743943149,50.852274985026575,2.250724413856375,[2.4680346394400394]
2010-04-06,135.55999755859378,4.069992065429716,0.0,1.0107138497488901,0.7414278302873905,1.3631992332377376,57.684481869523346,2.3209622945375656,[2.438620170459545]
2010-04-07,134.8699951171875,0.0,-0.6900024414062784,1.0107138497488901,0.7585710797991132,1.3323917516293267,57.12555580333213,2.2944993305769117,[2.4097960024830183]
2010-04-08,140.9600067138672,6.0900115966796875,0.0,1.3442862374442026,0.7585710797991132,1.7721295647076343,63.92665001192085,2.733430989538533,[2.4745229998941216]
2010-04-09,140.05999755859378,0.0,-0.9000091552734091,1.3442862374442026,0.6507154192243344,2.0658588958082755,67.38271283889722,2.9743775020987755,[2.5744939003350527]
2010-04-12,141.1999969482422,1.139999389648409,0.0,1.4171436854771247,0.6507154192243344,2.1778240435218024,68.53192667987506,3.220197342143848,[2.703634588696812]
2010-04-13,140.16000366210938,0.0,-1.0399932861328125,1.4171436854771247,0.6385716029575933,2.2192400647218182,68.93676830881476,3.293131400924807,[2.821533951142411]
2010-04-14,144.27999877929688,4.1199951171875,0.0,1.7114290509905175,0.5514286586216538,3.103627321924817,75.63131538146239,3.641405485945654,[2.98550825810306]
2010-04-15,145.82000732421875,1.540008544921875,0.0,1.3435723440987744,0.5514286586216538,2.436529772422703,70.90087773937675,3.995621983651489,[3.1875310032127464]
2010-04-16,142.1699981689453,0.0,-3.6500091552734375,1.3200007847377233,0.8121435982840423,1.6253292983244831,61.90954023793464,3.936439056548494,[3.3373126138798965]
2010-04-19,142.42999267578125,0.2599945068359375,0.0,1.3342862810407385,0.8121435982840423,1.6429191633843059,62.16305009043554,3.8659512645595555,[3.4430403440158286]
2010-04-20,144.1999969482422,1.7700042724609375,0.0,1.356428963797433,0.8121435982840423,1.6701836555301273,62.54939251354738,3.907866283857885,[3.53600553198424]
2010-04-21,146.42999267578125,2.2299957275390625,0.0,1.515714372907366,0.754286629813058,2.0094673735407715,66.77152878306649,4.074062994805757,[3.643617024548544]
2010-04-22,150.08999633789062,3.660003662109375,0.0,1.7771432059151786,0.47142900739397525,3.7696942233976967,79.03429542517614,4.44981212890977,[3.8048560454207894]
2010-04-23,143.6300048828125,0.0,-6.459991455078125,1.7771432059151786,0.9100003923688617,1.9529037798423579,66.13502929467666,4.178165412729641,[3.87951791888256]
2010-04-26,147.11000061035156,3.4799957275390625,0.0,1.7350006103515605,0.9100003923688617,1.9065932552348739,65.59546134640732,4.195328865067637,[3.942680108119576]
2010-04-27,142.02000427246094,0.0,-5.089996337890625,1.7350006103515605,1.224285670689172,1.4171534078111834,58.62902218914046,3.7549264048731743,[3.905129367470296]
2010-04-28,139.35000610351562,0.0,-2.6699981689453125,1.299999782017297,1.4149998256138372,0.9187278743680041,47.88213517097192,3.1540992513021138,[3.75492334423666]
2010-04-29,141.72999572753906,2.3799896240234375,0.0,1.469999040876114,1.3507134573800224,1.0883130192005859,52.114458378332394,2.83727829755685,[3.571394334900698]
2010-04-30,137.10000610351562,0.0,-4.6299896240234375,1.3885705130440849,1.681427001953125,0.8258286035796608,45.23034648271847,2.187379195155586,[3.294591306951676]
2010-05-03,137.49000549316406,0.3899993896484375,0.0,1.4164276123046875,1.6071417672293526,0.8813333342375586,46.846208388410524,1.684382650908276,[2.9725495757429963]
2010-05-04,129.83000183105472,0.0,-7.660003662109347,1.1221422467912947,2.1542848859514487,0.5208885111291565,34.24896087501064,0.6600473722452875,[2.5100491350434546]
2010-05-05,130.92999267578122,1.0999908447265057,0.0,1.090712411063054,2.1542848859514487,0.506299059226485,33.612120788715075,-0.06226786270900675,[1.9955857354929623]
2010-05-06,128.71000671386722,0.0,-2.2199859619140057,1.090712411063054,2.052140372140061,0.5314999041345362,34.70453394738483,-0.8045676493049996,[1.4355550585333698]
2010-05-07,124.9800033569336,0.0,-3.730003356933622,1.072141374860487,2.3185691833496054,0.4624150888228313,31.619961552438,-1.6745228194212984,[0.8135394829424362]
2010-05-10,131.28999328613278,6.30998992919919,0.0,1.396426064627505,2.3185691833496054,0.6022792309393621,37.58890581052256,-1.8336677267908499,[0.2840980409957789]
2010-05-11,130.46000671386722,0.0,-0.8299865722655682,1.2371406555175721,2.3778539385114317,0.5202761344929532,34.2224759495075,-2.003667164519925,[-0.173455000107362]
2010-05-12,133.8699951171875,3.409988403320284,0.0,1.2192824227469228,2.3778539385114317,0.512765903321299,33.89591887254427,-1.8420019264129337,[-0.5071643853684764]
2010-05-13,131.47000122070312,0.0,-2.399993896484375,1.2192824227469228,2.0878541128975923,0.5839883233291443,36.86822148421827,-1.8858021569442371,[-0.7828919396836287]
2010-05-14,128.52999877929688,0.0,-2.94000244140625,0.9707112993512753,2.297854287283753,0.4224424954720404,29.69838828752455,-2.1331580632909777,[-1.0529451644050987]
2010-05-17,128.91000366210938,0.3800048828125,0.0,0.9978545052664539,1.9342831202915656,0.5158782056248526,34.03163946223536,-2.272332152389083,[-1.2968225620018956]
2010-05-18,126.27999877929688,0.0,-2.6300048828125,0.9978545052664539,1.9314264569963646,0.5166412118110134,34.06482744815399,-2.565277117093302,[-1.550513473020177]
2010-05-19,124.58999633789062,0.0,-1.69000244140625,0.827855246407637,2.052140917096811,0.40341052581262987,28.745012125303774,-2.9003734851407614,[-1.820485475444294]
2010-05-20,119.70999908447266,0.0,-4.879997253417969,0.827855246407637,2.069998604910706,0.3999303402638517,28.567874326409324,-3.5191482155344715,[-2.16021802346233]
2010-05-21,122.72000122070312,3.0100021362304688,0.0,1.014998299734925,2.069998604910706,0.4903376733332191,32.9011124194796,-3.7237248485306935,[-2.4729193884760026]
2010-05-24,122.12000274658205,0.0,-0.5999984741210795,1.014998299734925,1.5657125200544013,0.6482660684731948,39.33018344991413,-3.889433201679495,[-2.756222151116701]
2010-05-25,124.86000061035156,2.739997863769517,0.0,1.132141658237997,1.5657125200544013,0.7230839913055433,41.9645237814367,-3.756362330236925,[-2.9562501869407463]
