Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2006-01-09,2.3470637798309326,0.0,-0.007715463638305664,0.020346948078700473,0.011815752301897322,1.7220188405128676,63.262561407856175
2006-01-10,2.49551010131836,0.1484463214874272,0.0,0.030950256756373844,0.009457026209150041,3.2727261267847885,76.59573840384436
2006-01-11,2.589331150054932,0.09382104873657227,0.0,0.037056548254830526,0.009457026209150041,3.918414460877445,79.66824455412812
2006-01-12,2.601367473602295,0.012036323547362837,0.0,0.036307028361729214,0.009457026209150041,3.8391591139507204,79.3352527484141
2006-01-13,2.641488552093506,0.04012107849121094,0.0,0.036108664103916714,0.009457026209150041,3.8181837826546547,79.24529148099381
2006-01-17,2.614330053329468,0.0,-0.027158498764037642,0.03496236460549491,0.011396918978009873,3.067703181268033,75.41610202521542
2006-01-18,2.54581618309021,0.0,-0.06851387023925826,0.03496236460549491,0.014813780784606934,2.3601243405616246,70.23919656994431
2006-01-19,2.4393413066864014,0.0,-0.1064748764038086,0.03302248886653355,0.02241912909916469,1.4729603777411642,59.562635576336504
2006-01-20,2.3482980728149414,0.0,-0.09104323387145996,0.03302248886653355,0.027467335973467177,1.2022457838078118,54.59180771952977
2006-01-23,2.3970606327056885,0.04876255989074707,0.0,0.03650552885872977,0.022793923105512346,1.6015465477244455,61.56132586308352
2006-01-24,2.346755266189575,0.0,-0.05030536651611328,0.03553559098924909,0.02638716357094901,1.346699916938858,57.3869674268176
2006-01-25,2.289968252182007,0.0,-0.05678701400756836,0.029230901173182895,0.03044337885720389,0.9601726966737766,48.9840868767888
2006-01-26,2.2322564125061035,0.0,-0.05771183967590332,0.028745906693594798,0.03456565311976841,0.8316321000500567,45.40388323765067
2006-01-27,2.222997665405273,0.0,-0.009258747100830522,0.028745906693594798,0.03392635072980611,0.8473032340710899,45.86703571150046
2006-01-30,2.314659118652344,0.0916614532470712,0.0,0.031060627528599394,0.03392635072980611,0.9155310506564731,47.795155831209875
2006-01-31,2.330397844314575,0.015738725662231,0.0,0.03218482221875875,0.03337524618421285,0.9643321293007512,49.0921120169239
2006-02-01,2.3276207447052,0.0,-0.002777099609375,0.021581513541085378,0.03357361044202535,0.6428118172858462,39.12875537673334
2006-02-02,2.225158214569092,0.0,-0.1024625301361084,0.014880010059901647,0.04089236259460453,0.3638823759687821,26.679894276829557
2006-02-03,2.2174434661865234,0.0,-0.007714748382568359,0.014020272663661444,0.041443416050502266,0.3382991558074404,25.278291056182667
2006-02-06,2.0770206451416016,0.0,-0.14042282104492188,0.011154481342860663,0.05147361755371097,0.21670288339888566,17.81066572255682
2006-02-07,2.0862784385681152,0.009257793426513672,0.0,0.011815752301897353,0.04953372478485114,0.23853954761566723,19.259744113531426
2006-02-08,2.1236224174499507,0.03734397888183549,0.0,0.014483179364885603,0.0446398769106184,0.32444487680566425,24.49666894315527
2006-02-09,2.004494428634644,0.0,-0.11912798881530673,0.014483179364885603,0.04554367065429684,0.3180064135546172,24.12783506090574
2006-02-10,2.077329397201538,0.07283496856689409,0.0,0.019685677119663753,0.039040582520621134,0.5042362549089996,33.52108109769658
2006-02-13,1.9970871210098269,0.0,-0.0802422761917112,0.016202637127467532,0.044772173677171935,0.3618907861006712,26.572673065571365
2006-02-14,2.0875139236450195,0.09042680263519265,0.0,0.022661694458552723,0.04117893321173527,0.5503225239476224,35.49729268889955
2006-02-15,2.136275053024292,0.04876112937927246,0.0,0.0261446322713579,0.037122717925480386,0.704275810942514,41.32405133139976
2006-02-16,2.177939891815185,0.04166483879089311,0.0,0.029120692184993118,0.033000443662915865,0.8824333540011583,46.877269366563475
2006-02-17,2.1692976951599117,0.0,-0.008642196655273438,0.029120692184993118,0.03295640434537607,0.8836125409742669,46.91052547979072
2006-02-21,2.1319546699523926,0.0,-0.03734302520751909,0.022573445524488034,0.035623763288770295,0.633662573532872,38.78784908211167
2006-02-22,2.201085329055786,0.06913065910339355,0.0,0.026387155055999645,0.035623763288770295,0.7407177855439459,42.55243392670247
2006-02-23,2.2143564224243164,0.013271093368530273,0.0,0.02733509029660895,0.035425399030957795,0.771624061954,43.55461627129532
2006-02-24,2.205406904220581,0.0,-0.008949518203735352,0.02733509029660895,0.02874589817864543,0.9509214193528128,48.74216920885854
2006-02-27,2.1909017562866206,0.0,-0.014505147933960405,0.02733509029660895,0.029230926718030577,0.9351427876471595,48.32422669875185
2006-02-28,2.1137466430664062,0.0,-0.0771551132202144,0.02733509029660895,0.024711804730551474,1.1061551592310164,52.52011725645547
2006-03-01,2.1325724124908447,0.018825769424438477,0.0,0.028018517153603578,0.024711804730551474,1.1338110453326777,53.135494251596576
2006-03-02,2.1483116149902344,0.01573920249938965,0.0,0.02647531884057173,0.024711804730551474,1.0713632261685853,51.72261497324605
2006-03-03,2.0899827480316158,0.0,-0.05832886695861861,0.02647531884057173,0.020369010312216607,1.2997842523891687,56.517660343089425
2006-03-06,2.0208513736724854,0.0,-0.06913137435913042,0.021272821085793585,0.025306965623583064,0.8405915352399997,45.6696403925596
2006-03-07,2.04646635055542,0.02561497688293457,0.0,0.02310246229171748,0.019575374467032263,1.1801798392477927,54.13222423224404
2006-03-08,2.0264060497283936,0.0,-0.020060300827026367,0.016643404960632293,0.02100825309753415,0.7922317426090901,44.2036441925628
2006-03-09,1.973015069961548,0.0,-0.05339097976684548,0.013160467147827117,0.024821894509451683,0.5301959180761111,34.64889115262555
2006-03-10,1.9501761198043823,0.0,-0.02283895015716575,0.010184407234191895,0.02645324809210638,0.38499647373098617,27.79765010475873
2006-03-13,2.0270233154296875,0.07684719562530518,0.0,0.015673492635999407,0.025835948331015417,0.6066544349441885,37.758862251250825
2006-03-14,2.07763671875,0.0506134033203125,0.0,0.019288735730307444,0.0231685893876212,0.8325382010789689,45.43087836252384
2006-03-15,2.043997287750244,0.0,-0.03363943099975586,0.014350831508636475,0.02557140588760376,0.5612061992881401,35.94696200566153
2006-03-16,1.984742283821106,0.0,-0.059255003929138184,0.013402896268027169,0.029803906168256487,0.44970267294366645,31.02033826222663
2006-03-17,1.995544672012329,0.010802388191223145,0.0,0.014174495424543108,0.029164654867989675,0.4860162237030497,32.705983686499124
2006-03-20,1.9748671054840088,0.0,-0.020677566528320312,0.014174495424543108,0.029605541910443955,0.47877844855603763,32.37661794595017
2006-03-21,1.9075869321823118,0.0,-0.067280173301697,0.014174495424543108,0.028900189059121284,0.4904637611728512,32.90678874251216
2006-03-22,1.903266429901123,0.0,-0.004320502281188743,0.012829797608511788,0.02920879636492048,0.43924431011201365,30.519093042502845
2006-03-23,1.8566653728485107,0.0,-0.046601057052612305,0.011705568858555384,0.03253744329724993,0.3597568730775088,26.45744104703651
2006-03-24,1.8504918813705444,0.0,-0.006173491477966309,0.011705568858555384,0.028812059334346194,0.4062732456128689,28.890064351313924
2006-03-27,1.8366043567657468,0.0,-0.013887524604797585,0.011705568858555384,0.024866070066179562,0.4707446262075877,32.007230746879145
2006-03-28,1.8119148015975952,0.0,-0.024689555168151633,0.009875927652631487,0.026629609721047536,0.37086265086437753,27.053231819433947
2006-03-29,1.9236358404159544,0.11172103881835915,0.0,0.017856001853942854,0.025196731090545654,0.70866342898912,41.47472328171615
2006-03-30,1.93659770488739,0.012961864471435547,0.0,0.018781849316188252,0.02138308967862812,0.8783505844321579,46.761802174309814
2006-03-31,1.9356721639633176,0.0,-0.0009255409240722656,0.018781849316188252,0.019817846161978587,0.9477240444131644,48.65802458677902
2006-04-03,1.9335113763809204,0.0,-0.002160787582397239,0.013292763914380739,0.019972188132149817,0.6655637242362537,39.96026777909376
2006-04-04,1.8878360986709597,0.0,-0.045675277709960715,0.009677520820072703,0.02323470796857558,0.4165114032490243,29.404027549208593
2006-04-05,2.0742435455322266,0.18640744686126687,0.0,0.022992338453020338,0.02083189146859302,1.1037086328759198,52.464900111526916
2006-04-06,2.198616504669189,0.12437295913696245,0.0,0.03187612124851765,0.016599391187940293,1.9203186964878647,65.75716201102794
2006-04-07,2.1538667678833012,0.0,-0.044749736785887784,0.031104522092001714,0.019795800958360848,1.571268682556872,61.10869288830606
2006-04-10,2.1193015575408936,0.0,-0.03456521034240767,0.031104522092001714,0.020787775516509947,1.4962891083414895,59.940537469861
2006-04-11,2.0983142852783203,0.0,-0.020987272262573242,0.031104522092001714,0.017481139728001107,1.7793188874395196,64.01996170647183
2006-04-12,2.05881142616272,0.0,-0.03950285911560014,0.031104522092001714,0.019994165216173348,1.5556799574128337,60.87146995462139
2006-04-13,2.0514042377471924,0.0,-0.007407188415527788,0.031104522092001714,0.017194603170667313,1.808970046198197,64.39976277591671
2006-04-17,2.000173807144165,0.0,-0.051230430603027344,0.031104522092001714,0.02041295596531453,1.523763738326491,60.37663966663138
2006-04-18,2.043689250946045,0.04351544380187988,0.0,0.03421276807785028,0.0194209899221147,1.7616387328893142,63.789615633259594
2006-04-19,2.0260972976684566,0.0,-0.017591953277588335,0.03421276807785028,0.018914018358503037,1.8088577175600284,64.39833909178319
2006-04-20,2.087205171585083,0.06110787391662642,0.0,0.0305975420134408,0.018914018358503037,1.6177176860825708,61.79878352365394
2006-04-21,2.0689961910247803,0.0,-0.018208980560302734,0.0296716945511954,0.02021465982709609,1.467830515328432,59.47857870349274
2006-04-24,2.029183864593506,0.0,-0.039812326431274414,0.0296716945511954,0.022992287363324815,1.29050642427708,56.341532623484525
2006-04-25,2.0421459674835205,0.012962102890014648,0.0,0.030597559043339304,0.022837945393153584,1.339768465008762,57.26072836030572
2006-04-26,2.10325288772583,0.06110692024230957,0.0,0.03496233906064713,0.019575425556727817,1.7860321329582043,64.10665949720394
2006-04-27,2.1405963897705083,0.03734350204467818,0.0,0.024314914430890795,0.019575425556727817,1.242114219199392,55.39923918964854
2006-04-28,2.1723852157592773,0.03178882598876909,0.0,0.0177017620631627,0.019575425556727817,0.9042849164052444,47.4868497153399
2006-05-01,2.1480035781860347,0.0,-0.02438163757324263,0.0177017620631627,0.018120561327253166,0.9768881737973207,49.41544932816598
2006-05-02,2.210344791412353,0.06234121322631836,0.0,0.022154705865042583,0.0156516177313669,1.4154898391520931,58.60052964035531
2006-05-03,2.1955313682556152,0.0,-0.014813423156737837,0.022154705865042583,0.015210628509521516,1.4565279699766667,59.29213865171262
2006-05-04,2.1952219009399414,0.0,-0.0003094673156738281,0.022154705865042583,0.012411100523812493,1.785071825220944,64.094283280444
2006-05-05,2.218677282333374,0.023455381393432617,0.0,0.023830090250287768,0.01188201563698908,2.0055595766179573,66.72832547457728
2006-05-08,2.218677282333374,0.0,0.0,0.023830090250287768,0.00822269916534427,2.8980861115195675,74.34638508767637
2006-05-09,2.1921353340148926,0.0,-0.026541948318481445,0.020721844264439206,0.010118552616664373,2.047905965356363,67.19058883816058
2006-05-10,2.1788649559021,0.0,-0.013270378112792525,0.020721844264439206,0.009809868676321816,2.1123467549015964,67.86990400651494
2006-05-11,2.10325288772583,0.0,-0.07561206817626998,0.01635699612753732,0.015210730688912528,1.0753589989901229,51.81556537993651
2006-05-12,2.089365243911743,0.0,-0.013887643814086914,0.01635699612753732,0.014902063778468541,1.0976329433760013,52.32721705874021
2006-05-15,2.092142343521118,0.002777099609375,0.0,0.01655536038534982,0.012058326176234655,1.3729401695882317,57.85818737378757
2006-05-16,2.005420446395874,0.0,-0.08672189712524414,0.015629495893205916,0.01825274739946638,0.8562818271216992,46.12886979825832
2006-05-17,2.0140612125396733,0.008640766143799272,0.0,0.011881913457598037,0.01825274739946638,0.6509657531306988,39.42939166946882
2006-05-18,1.9498683214187624,0.0,-0.06419289112091087,0.009214520454406738,0.02283795390810287,0.40347399296297914,28.748234380259163
2006-05-19,1.990914821624756,0.04104650020599365,0.0,0.009875782898494207,0.02283795390810287,0.43242853270626386,30.188489186911383
2006-05-22,1.9560405015945437,0.0,-0.0348743200302124,0.009875782898494207,0.02358743122645785,0.4186883600710455,29.512356050491476
2006-05-23,1.9489421844482424,0.0,-0.0070983171463012695,0.005422839096614325,0.024094453879765085,0.2250658646871641,18.371735853127987
2006-05-24,1.9548065662384035,0.005864381790161133,0.0,0.005841723510197262,0.023036352225712382,0.2535871761709274,20.228922327165748
2006-05-25,1.9853594303131104,0.03055286407470681,0.0,0.008024070944104891,0.02301424741744997,0.3486566733449143,25.852144599572725
2006-05-26,1.961286783218384,0.0,-0.02407264709472634,0.006348686558859705,0.02473372220993042,0.2566814046415849,20.42533642126999
2006-05-30,1.8893785476684568,0.0,-0.0719082355499272,0.006348686558859705,0.029870024749210935,0.21254373279444358,17.5287477924291
2006-05-31,1.8446289300918581,0.0,-0.04474961757659868,0.006348686558859705,0.031170572553362166,0.20367564785635975,16.921140526443992
2006-06-01,1.918698072433472,0.07406914234161377,0.0,0.011639339583260688,0.030222688402448412,0.38511926630318427,27.80405093425989
2006-06-02,1.9029581546783447,0.0,-0.015739917755127175,0.011639339583260688,0.02594610622950964,0.4485967751886701,30.967677332447693
2006-06-05,1.8517265319824217,0.0,-0.051231622695923074,0.011639339583260688,0.02861353329249794,0.4067774316537258,28.91555000107884
2006-06-06,1.8430856466293333,0.0,-0.008640885353088379,0.011440975325448188,0.02923073938914711,0.39140218703109625,28.130054033208793
2006-06-07,1.807284951210022,0.0,-0.0358006954193113,0.011440975325448188,0.02559351069586619,0.4470264146800349,30.892761192537108
2006-06-08,1.8751825094223025,0.0678975582122805,0.0,0.015673603330339705,0.02559351069586619,0.6124053677743895,37.980856428163314
2006-06-09,1.8282715082168581,0.0,-0.046911001205444336,0.015673603330339705,0.02435908998761858,0.643439608717173,39.15200809961161
2006-06-12,1.7591408491134644,0.0,-0.06913065910339378,0.012741710458483015,0.029296994209289568,0.4349152806414127,30.309474469252564
2006-06-13,1.8001869916915894,0.041046142578125,0.0,0.015673577785491943,0.026805971349988682,0.584704713022778,36.89676115794916
2006-06-14,1.7779667377471924,0.0,-0.022220253944396973,0.015673577785491943,0.027886109692709802,0.5620568074287339,35.981841681796624
2006-06-15,1.8325930833816528,0.05462634563446045,0.0,0.019156575202941895,0.027886109692709802,0.6869576077135618,40.72168764481509
2006-06-16,1.7764233350753784,0.0,-0.056169748306274414,0.016974227769034265,0.031898234571729404,0.5321369034033655,34.731681106389345
2006-06-19,1.765312910079956,0.0,-0.011110424995422363,0.016974227769034265,0.03097236156463626,0.5480443502382188,35.402367519631056
2006-06-20,1.7736457586288452,0.00833284854888916,0.0,0.017569431236812063,0.025836059025355747,0.6800352646496612,40.477439906088485
2006-06-21,1.7856820821762085,0.012036323547363281,0.0,0.018429168633052297,0.022639657769884414,0.8140215201294709,44.873862360319315
2006-06-22,1.8387649059295652,0.05308282375335671,0.0,0.01693014587674822,0.022639657769884414,0.7478092667667854,42.78551904866216
2006-06-23,1.815617918968201,0.0,-0.023146986961364302,0.01693014587674822,0.023168734141758494,0.730732450601776,42.220994374243126
2006-06-26,1.820556044578552,0.004938125610351118,0.0,0.017282869134630445,0.01950933252062113,0.8858770086758561,46.97427269119014
2006-06-27,1.7724113464355469,0.0,-0.04814469814300515,0.017282869134630445,0.022331033434186614,0.7739395127218821,43.62829212448013
2006-06-28,1.7288953065872192,0.0,-0.04351603984832764,0.017282869134630445,0.02288212946483064,0.755299857960941,43.0296769258753
2006-06-29,1.819938898086548,0.09104359149932884,0.0,0.01893615722656247,0.02288212946483064,0.827552228286574,45.28200154708834
2006-06-30,1.7674733400344849,0.0,-0.05246555805206321,0.01893615722656247,0.023278883525303416,0.8134478273401498,44.85642294618773
2006-07-03,1.7884596586227417,0.020986318588256836,0.0,0.02043517998286653,0.018340979303632432,1.1141815082261906,52.7003714624765
2006-07-05,1.7591408491134644,0.0,-0.029318809509277344,0.0175033126558576,0.02043517998286653,0.8565284313880722,46.136025546760465
2006-07-06,1.721180081367493,0.0,-0.03796076774597146,0.0175033126558576,0.021559502397264705,0.8118606975863357,44.808119005387844
2006-07-07,1.7097612619400024,0.0,-0.011418819427490456,0.01360143082482471,0.022375132356371168,0.607881580684898,37.80636509474552
2006-07-10,1.697416067123413,0.0,-0.012345194816589355,0.01360143082482471,0.019244807107107947,0.7067584906996084,41.40940235837964
2006-07-11,1.717476725578308,0.02006065845489502,0.0,0.015034335000174355,0.018451205321720638,0.8148158745204593,44.897991358807325
2006-07-12,1.6344573497772217,0.0,-0.08301937580108643,0.014439131532396557,0.024381160736083953,0.5922249432130907,37.194803770501665
2006-07-13,1.6125454902648926,0.0,-0.0219118595123291,0.013579394136156322,0.025946293558393174,0.523365470509125,34.35587064568365
2006-07-14,1.5637831687927246,0.0,-0.04876232147216797,0.009787763868059416,0.029429316520690887,0.33258549722613934,24.957910611997278
2006-07-17,1.616248607635498,0.05246543884277344,0.0,0.013535295213971803,0.027775960309164866,0.48730251135568264,32.76418264845826
2006-07-18,1.632605791091919,0.0163571834564209,0.0,0.014350942202976788,0.027775960309164866,0.5166677242925638,34.06598004408373
2006-07-19,1.6696405410766602,0.03703474998474121,0.0,0.01699628148760116,0.024337053298950213,0.6983705578002042,41.120034411380814
2006-07-20,1.8671581745147705,0.19751763343811035,0.0,0.031104683876037615,0.02122876473835538,1.4652140272598515,59.43557074792709
2006-07-21,1.8739471435546875,0.006788969039916992,0.0,0.025086496557508196,0.02122876473835538,1.1817219167812814,54.16464434315667
2006-07-24,1.8955509662628172,0.02160382270812966,0.0,0.026629626750946028,0.017481224877493724,1.5233272804144549,60.36978604552039
2006-07-25,1.9112914800643919,0.015740513801574707,0.0,0.026254926409040164,0.017481224877493724,1.5018928360587696,60.03026246418694
2006-07-26,1.971163392066956,0.05987191200256414,0.0,0.03053149155208046,0.015387024198259627,1.9842362732836782,66.49058893384273
2006-07-27,1.9566572904586792,0.0,-0.014506101608276811,0.03053149155208046,0.013711690902710008,2.2266758905749655,69.00835305705871
2006-07-28,2.0242462158203125,0.0675889253616333,0.0,0.03535927193505427,0.012896060943603547,2.7418660697778794,73.27536631851281
2006-07-31,2.0973892211914062,0.07314300537109375,0.0,0.04058377231870382,0.012014261313847165,3.377966506515765,77.1583451241189
2006-08-01,2.0733175277709956,0.0,-0.0240716934204106,0.039150868143354174,0.013733667986733636,2.850721903367177,74.0308434341734
2006-08-02,2.1035614013671875,0.03024387359619185,0.0,0.04131114482879645,0.00780371257237032,5.293780933841915,84.11129954296693
2006-08-03,2.147693634033203,0.044132232666015625,0.0,0.04446344716208328,0.0062385797500610985,7.127174604387773,87.69560088619099
2006-08-04,2.107882022857666,0.0,-0.03981161117553711,0.04446344716208328,0.005599243300301752,7.940974302668198,88.81553658305923
2006-08-07,2.0742435455322266,0.0,-0.03363847732543945,0.04071591581617089,0.008001991680690284,5.088222712655779,83.57484528413738
2006-08-08,1.999247908592224,0.0,-0.07499563694000266,0.039547545569283686,0.013358822890690474,2.9604064589286283,74.75006642953207
2006-08-09,1.9625221490859983,0.0,-0.036725759506225586,0.03690220628465931,0.015982091426849445,2.3089722927416547,69.77913649523344
2006-08-10,1.9773359298706052,0.014813780784606934,0.0,0.023851931095123353,0.015982091426849445,1.492416133664009,59.87828892240652
2006-08-11,1.9643726348876955,0.0,-0.012963294982909712,0.023367004735129284,0.01690804106848585,1.382005439925386,58.01856774805166
2006-08-14,1.9733232259750368,0.008950591087341309,0.0,0.022463202476501545,0.01690804106848585,1.3285514498997588,57.05484626319729
2006-08-15,2.0507874488830566,0.0774642229080198,0.0,0.02687203884124762,0.01690804106848585,1.5893052738873,61.37960208536133
2006-08-16,2.098007202148437,0.047219753265380415,0.0,0.02596831321716307,0.01690804106848585,1.5358558162934828,60.56558130889147
2006-08-17,2.085970163345337,0.0,-0.012037038803100142,0.02596831321716307,0.01673167943954466,1.5520446295300154,60.815732278782285
2006-08-18,2.095846652984619,0.009876489639282227,0.0,0.021845996379852278,0.01673167943954466,1.3056666821036584,56.628596502612695
2006-08-21,2.0541825294494633,0.0,-0.041664123535155806,0.016621495996202724,0.019707688263484364,0.8434016092592692,45.75246137482607
2006-08-22,2.0868961811065674,0.03271365165710405,0.0,0.018958185400281585,0.017988281590597892,1.0539186472481419,51.31257991450592
2006-08-23,2.077329397201538,0.0,-0.009566783905029297,0.01679790871483931,0.018671623298099984,0.899649079603521,47.358698470313705
2006-08-24,2.0927598476409908,0.015430450439452681,0.0,0.014747781412941958,0.018671623298099984,0.789849986660918,44.12939590174452
2006-08-25,2.1217701435089107,0.029010295867919922,0.0,0.016819945403507668,0.01582793678556162,1.062674537520959,51.519254162032865
2006-08-28,2.0671436786651607,0.0,-0.05462646484375,0.016819945403507668,0.017327078751155228,0.9707317456721464,49.257426730144054
2006-08-29,2.051713228225708,0.0,-0.015430450439452681,0.016819945403507668,0.013072422572544515,1.2866739359263006,56.268360596198704
2006-08-30,2.0665266513824463,0.014813423156738281,0.0,0.017878047057560402,0.010449154036385546,1.7109564080791917,63.11264921044838
2006-08-31,2.093994617462158,0.027467966079711914,0.0,0.018781917435782187,0.010449154036385546,1.7974581837324524,64.25326370148738
2006-09-01,2.110351800918579,0.0163571834564209,0.0,0.019950287682669394,0.009523204394749138,2.0949133144374694,67.68891731684059
2006-09-05,2.206024408340454,0.095672607421875,0.0,0.02614471742085037,0.009523204394749138,2.745369766007115,73.30036651985671
2006-09-06,2.1612741947174072,0.0,-0.044750213623046875,0.0206115586417061,0.012719648224966771,1.6204503675855348,61.83862085808581
2006-09-07,2.246762275695801,0.08548808097839355,0.0,0.023345010621207037,0.012719648224966771,1.8353503342477873,64.73098975032664
2006-09-08,2.2381212711334233,0.0,-0.008641004562377486,0.023345010621207037,0.012477074350629438,1.8710324203549638,65.16932400657588
2006-09-11,2.2375030517578125,0.0,-0.0006182193756107957,0.022639547075544022,0.012521232877458781,1.8080924855491372,64.38863729930017
2006-09-12,2.2415151596069336,0.004012107849121094,0.0,0.0229261262076241,0.009545224053519081,2.401842647074567,70.60416651369941
2006-09-13,2.289968252182007,0.04845309257507324,0.0,0.02405037198747904,0.009545224053519081,2.519623620423271,71.58787109515592
2006-09-14,2.2890427112579346,0.0,-0.0009255409240722656,0.02405037198747904,0.00892799241202215,2.6938163561937594,72.92772830129445
2006-09-15,2.286882877349853,0.0,-0.0021598339080814988,0.022948196956089566,0.0090822662625994,2.526703830583541,71.64491128151988
2006-09-18,2.2804017066955566,0.0,-0.006481170654296431,0.020876032965523855,0.009545207023620574,2.1870696899359032,68.62321513841414
2006-09-19,2.276698589324951,0.0,-0.0037031173706054688,0.020876032965523855,0.005907825061253107,3.533624091620588,77.94259118553121
2006-09-20,2.322682857513428,0.04598426818847701,0.0,0.02416062355041507,0.00480565002986363,5.027545368529609,83.40949857928743
2006-09-21,2.303856611251831,0.0,-0.018826246261597124,0.023102521896362336,0.006150381905691996,3.7562743664717204,78.97514056276329
2006-09-22,2.252933979034424,0.0,-0.05092263221740723,0.021140524319240055,0.009787712778363942,2.159904443249691,68.35347340530382
2006-09-25,2.3378052711486816,0.08487129211425781,0.0,0.026034389223371264,0.009787712778363942,2.6599053132128203,72.67688876021337
2006-09-26,2.3952083587646484,0.0574030876159668,0.0,0.023300852094377822,0.009787712778363942,2.3806227892061886,70.41965157447181
2006-09-27,2.3581736087799072,0.0,-0.03703474998474121,0.023300852094377822,0.00923660823277068,2.5226632446863375,71.61238726101844
2006-09-28,2.3766915798187256,0.01851797103881836,0.0,0.018517272812979595,0.00923660823277068,2.004769753823912,66.7195798038307
2006-09-29,2.3757648468017583,0.0,-0.0009267330169673293,0.018517272812979595,0.008685588836669953,2.131953648876511,68.07104727240397
2006-10-02,2.310337781906128,0.0,-0.06542706489563033,0.018517272812979595,0.01331479208809992,1.3907294000879957,58.17176130585114
2006-10-03,2.28626561164856,0.0,-0.024072170257567915,0.018230693680899517,0.015034232820783342,1.2126121697209173,54.80455121395573
2006-10-04,2.326385498046875,0.040119886398314986,0.0,0.017635464668273926,0.015034232820783342,1.1730205909738631,53.98110794928827
2006-10-05,2.309411764144897,0.0,-0.016973733901977983,0.017635464668273926,0.01618053231920518,1.0899186949085624,52.151248637748964
2006-10-06,2.290586233139038,0.0,-0.01882553100585893,0.017635464668273926,0.01737093925476071,1.0152280432067435,50.37782431765171
2006-10-09,2.3032400608062744,0.012653827667236328,0.0,0.01853930950164795,0.016907998493739536,1.0964816154030552,52.301036524579935
2006-10-10,2.27793288230896,0.0,-0.025307178497314453,0.01853930950164795,0.018451145717075894,1.0047782281883157,50.119170991612215
2006-10-11,2.260033369064331,0.0,-0.017899513244628906,0.015254718916756735,0.019729682377406528,0.7731862391371134,43.604344657748385
2006-10-12,2.322682857513428,0.06264948844909712,0.0,0.019729682377406528,0.01838495050157816,1.0731430783951763,51.764062479754095
2006-10-13,2.3152759075164795,0.0,-0.007406949996948686,0.019729682377406528,0.015276687485831124,1.2914895585646746,56.3602637305329
2006-10-16,2.3270037174224854,0.01172780990600586,0.0,0.014505147933959961,0.015276687485831124,0.9494956251093862,48.704680989274344
2006-10-17,2.292746067047119,0.0,-0.03425765037536621,0.010404927389962333,0.017723662512642995,0.5870641794572699,36.9905758731212
2006-10-18,2.3001534938812256,0.007407426834106445,0.0,0.010934029306684221,0.015078323228018624,0.725148887003997,42.03398862942993
2006-10-19,2.4377977848052983,0.1376442909240727,0.0,0.019443052155630962,0.015078323228018624,1.2894704445320402,56.32177727437767
2006-10-20,2.467426061630249,0.029628276824950728,0.0,0.02155935764312744,0.015012128012520958,1.436129349892682,58.95127653857737
2006-10-23,2.5140275955200195,0.04660153388977051,0.0,0.024888038635253906,0.01033876623426165,2.4072542188619575,70.65085444860038
2006-10-24,2.5013742446899414,0.0,-0.012653350830078125,0.024888038635253906,0.009523136275155235,2.6134288028812453,72.32545444917503
2006-10-25,2.520817518234253,0.019443273544311523,0.0,0.023411137717110803,0.009523136275155235,2.4583432433060697,71.08442020798286
2006-10-26,2.53655743598938,0.015739917755126953,0.0,0.024535417556762727,0.008310726710728236,2.952258979360998,74.69801434516116
2006-10-27,2.4816229343414307,0.0,-0.05493450164794922,0.024535417556762727,0.010889938899448972,2.253035373596468,69.25947968114386
2006-10-30,2.481930732727051,0.0003077983856201172,0.0,0.02365355832236157,0.010889938899448972,2.1720561098426763,68.47470645626137
2006-10-31,2.502300500869751,0.020369768142700195,0.0,0.02510854176112587,0.009082283292497939,2.764562715398427,73.43648982364837
2006-11-01,2.443044662475586,0.0,-0.05925583839416504,0.02510854176112587,0.012036306517464805,2.086066994446603,67.59629645761072
2006-11-02,2.4374899864196777,0.0,-0.005554676055908203,0.020633578300476074,0.01243306909288682,1.659572398924487,62.39997074701207
2006-11-03,2.4161946773529053,0.0,-0.02129530906677246,0.020633578300476074,0.013425094740731376,1.5369409824628166,60.58244922082428
2006-11-06,2.4600188732147217,0.043824195861816406,0.0,0.022926177297319685,0.013425094740731376,1.707710652332477,63.06843202989287
2006-11-07,2.4847092628479004,0.02469038963317871,0.0,0.02468977655683245,0.010978119713919503,2.2489986628154095,69.22128619365287
2006-11-08,2.544581174850464,0.05987191200256348,0.0,0.028437239783150808,0.010978119713919503,2.590356137863421,72.14760983028586
2006-11-09,2.5720479488372803,0.027466773986816406,0.0,0.02056741714477536,0.010978119713919503,1.8734917891902094,65.19913494230606
2006-11-10,2.565258741378784,0.0,-0.006789207458496094,0.01845111165727888,0.011463063103812081,1.6096144189542931,61.68016268086405
2006-11-13,2.6032190322875977,0.03796029090881348,0.0,0.01783388001578195,0.011463063103812081,1.5557691564876084,60.87283558213453
2006-11-14,2.623279333114624,0.020060300827026367,0.0,0.01926675864628383,0.010559252330235072,1.8246328474522695,64.5971687647133
2006-11-15,2.593960762023926,0.0,-0.029318571090698242,0.017877953393118724,0.012653435979570662,1.4128931795271416,58.555977177739315
2006-11-16,2.6421055793762207,0.04814481735229492,0.0,0.02019258907863072,0.012653435979570662,1.5958186465108954,61.47650756172335
